# STH Efficiency	Cell Cost ($/m2)	Cell Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	
# value	value	value	
# [0.1 0.3]	[ 100. 6000.]	[ 0.3 10. ]	
1.452963223189958630e-01	2.339403396243586485e+03	3.297491046258890002e+00	1.485436988710337403e+01
2.433919080959591474e-01	4.952745516001550641e+03	2.286840922583872615e+00	2.289845934254536530e+01
2.420921451565206384e-01	2.593612566329817582e+03	5.330352186082907728e+00	7.714010768174542676e+00
1.889196280314223708e-01	5.500716810121254639e+03	7.618515100870021151e+00	1.499350540042721036e+01
2.889728320657263816e-01	1.239919243516964571e+03	9.757584360511238231e+00	3.018057273629275450e+00
2.973748567875425519e-01	5.588296223359277974e+03	1.096259166896468518e+00	3.814592768390563293e+01
1.827449222402904583e-01	2.353910935217881615e+03	8.331100127359443164e+00	7.713175494065221294e+00
2.886736455120912925e-01	4.400468075726083953e+03	9.447411796352799485e+00	7.006285146403709696e+00
2.488203838674991897e-01	1.205856572151442833e+03	1.877975940414476019e+00	7.805246372497305352e+00
1.900294842051171162e-01	5.826780870490088091e+02	3.015104775384866098e+00	4.653023072569873797e+00
2.710080928315981019e-01	3.060515489394331780e+03	9.253297235714384783e+00	5.794432621439430164e+00
2.735500132493779990e-01	7.029280017512031691e+02	5.972153815844328584e+00	3.007601995519487925e+00
1.644456109675763167e-01	5.033420251408449985e+03	7.308079595489570757e+00	1.621469376884708780e+01
1.689259553315236861e-01	5.201483623023144901e+03	9.711441520174761699e-01	7.300814021687999400e+01
1.035062422489743811e-01	5.200171885591171304e+03	6.425471923702091637e+00	2.739396138103497336e+01
1.546308777077298191e-01	2.672316557185991314e+03	1.599120883602907606e+00	2.719168491281102362e+01
2.211830720768291902e-01	4.647731691000782121e+03	8.345793855652990700e+00	1.078034282878039285e+01
2.493843043943068383e-01	5.614735880593837464e+03	6.932209985149032860e+00	1.196246350039844408e+01
2.077706786095997182e-01	4.669854156877565401e+03	5.117030685426001035e+00	1.480123908030711100e+01
1.110893242274539755e-01	5.222744027436736360e+03	1.606819716836829892e+00	7.006518036896228807e+01
1.673793125004182092e-01	5.569779901222912486e+03	6.322479873839753850e+00	1.822540503391706324e+01
2.848884054802554022e-01	3.314398818161273084e+03	2.993116065483775401e+00	1.143421723588557093e+01
1.141204988315586838e-01	2.737363901072190401e+03	5.389428874854106155e+00	1.669209952729670121e+01
1.416992817632874990e-01	1.657499415241172755e+03	3.844947663645749358e+00	1.077080868857591689e+01
1.567395163365650768e-01	3.045462687781517161e+03	1.498646707350401730e+00	3.173606974410875381e+01
2.197674675633726205e-01	3.125276160141967011e+03	8.147232411071408720e+00	7.965935994745917625e+00
2.105962426146856525e-01	2.228307933765619055e+03	1.001485370575638578e+00	2.428440439180864274e+01
1.708586901733042673e-01	1.774304254197923569e+02	8.745318241010240357e+00	2.783696773642057920e+00
2.699115184559922609e-01	8.212639090160579372e+02	6.004306524490108821e+00	3.148504779054074110e+00
1.641983117528920677e-01	4.188733827437245054e+03	5.945263257341387941e+00	1.589632288240481017e+01
1.535882213350959202e-01	2.892637912660513848e+03	1.306843826843603784e+00	3.430067984370198531e+01
2.593286291872738958e-01	4.154953612008686832e+03	2.602129017932709232e+00	1.684615676822653896e+01
2.153263628423728038e-01	2.298887448865114038e+03	4.317603940830829323e+00	8.418778210420370556e+00
2.090418425824636661e-01	2.601488104968731022e+03	3.822616843319132762e+00	1.060885816018334182e+01
2.200318957172799905e-01	5.109209014079022381e+03	7.191775697549179114e+00	1.232349283698227715e+01
1.931673454130363732e-01	4.764346114085828958e+03	9.933107405067662654e+00	1.101262745779739127e+01
1.886419977411367410e-01	3.930759951521215953e+03	9.760915286352718212e+00	9.710511931177963518e+00
2.241655256255993267e-01	4.129138116293999701e+03	2.508101974964936698e+00	1.973038696695306982e+01
1.459307678951536069e-01	2.476027219229041293e+03	7.253769016824951343e+00	1.034093799703592609e+01
1.336485708569952746e-01	1.020421389100031774e+03	6.836588029167450786e-01	2.708507895711086633e+01
1.466731098635284947e-01	5.789148237150706336e+03	8.399444022813177924e+00	1.939881261312144289e+01
2.175393629735777601e-01	1.591341938144286587e+03	9.794522010440930515e+00	4.527387470597138197e+00
2.470497830156043462e-01	1.041172569001878173e+03	8.193550729630276308e+00	3.559116553826140450e+00
1.499696719408371570e-01	1.288633553087580367e+03	7.998515303213908467e+00	6.393779140388179627e+00
1.122568507775347363e-01	1.453672544374173185e+03	4.630527468815020420e+00	1.112045061290545611e+01
1.236209854459438540e-01	3.681928501390857036e+03	6.404981083504563522e+00	1.715430143045081479e+01
2.322661950842705991e-01	3.611507504785698075e+03	5.490305212294884774e-01	6.179847580784551297e+01
1.012040356881155206e-01	4.562284563752140798e+02	5.300403592382696871e+00	6.416899711821160146e+00
2.730108460272672177e-01	1.500796512308920683e+03	1.115176450599737690e+00	1.224540744155512328e+01
2.211346379205172130e-01	3.901055019626297053e+03	6.553419114377372345e+00	1.007338146233967713e+01
1.642950692515856292e-01	2.414892992683894590e+03	5.841799089640102860e-01	5.607300398664925467e+01
2.640008880143596137e-01	1.761758690636710298e+03	8.006602562803733392e+00	4.570954680500732614e+00
1.065013945389825384e-01	5.155974150451592322e+03	3.304528146840920222e+00	4.001128573354894513e+01
2.844151765371769613e-01	5.821339506112385607e+03	9.970089670525739578e+00	8.810052883277037949e+00
2.984274414605582182e-01	4.911150623067196648e+03	6.409346688293423355e+00	9.169858596416819552e+00
1.606204428324451150e-01	5.449743270084763935e+02	5.277464304985132415e+00	4.472865328717963607e+00
2.954982144244617248e-01	3.882830436669130904e+03	6.426250938732911422e+00	7.612595351764449347e+00
2.308358012246305713e-01	1.431969271151112252e+03	5.979940740983440861e+00	5.069738859197800984e+00
1.253784240128622274e-01	5.414286748098584212e+03	3.676173087886382529e+00	3.345745098537211248e+01
1.827059111430048011e-01	2.642510067268487091e+03	7.944733069133032899e+00	8.504013182049598996e+00
2.975021789258053273e-01	2.733838492972306085e+03	1.066181391227003949e+00	1.984113240147044621e+01
1.091179814359504174e-01	5.184199940340521607e+03	7.353082810303592787e+00	2.475840879142741358e+01
2.726510164774211820e-01	2.890624125227448530e+03	2.710340256977636919e+00	1.138871414669108972e+01
1.521432082755168891e-01	2.959298436153424063e+03	8.694007006717777486e+00	1.078146684299137625e+01
1.075000920265657967e-01	1.141115236406473969e+03	9.455629342674400917e+00	7.479757141166684775e+00
2.722862726270118827e-01	5.238744312347513414e+02	5.894170094407262361e+00	2.681799055444543001e+00
2.446962434710465151e-01	4.705525676781438960e+03	1.323312138797404502e+00	3.373281488522828653e+01
1.081937015619372916e-01	4.905584709218145690e+03	2.112563037140934075e+00	5.358987365800340541e+01
2.974013547037453464e-01	2.710898233686916683e+03	3.765405377498378670e+00	7.753405305340129061e+00
2.170418435459087192e-01	2.761502392043123109e+03	8.863244301369606504e+00	7.169859281067100021e+00
2.763421874693735569e-01	5.619382245062306538e+02	3.677273079565906766e+00	3.082172737232496740e+00
1.409487231373694471e-01	2.808973274014061644e+03	8.500491222845980133e+00	1.118098550878943520e+01
1.790451984349524517e-01	3.443045416934524383e+03	4.836950842880445300e-01	8.581592317644484069e+01
1.278166198998176850e-01	1.669801964852926176e+03	6.860927239995837645e-01	4.412598189104775059e+01
2.907297528436602052e-01	5.365829167586109179e+03	7.591679582959073080e+00	9.582383078791147923e+00
2.186595863583682131e-01	5.630035437022746919e+03	4.887937800441131131e+00	1.654147954660039588e+01
2.821793352947713496e-01	3.423680217956624801e+03	1.605003724066931037e+00	1.869186195669492889e+01
1.238439635991271520e-01	3.502966469424106435e+03	8.597474935276805397e+00	1.502324846318892426e+01
1.182348314020836011e-01	5.527332354702693010e+03	2.432354906574528464e+00	4.976880292141002826e+01
1.024477409682673923e-01	3.632539300563617417e+03	2.954772355776604353e+00	3.447443740300256110e+01
1.511165031002869030e-01	4.286645857908480139e+03	8.068158132056151288e+00	1.484779012887944916e+01
1.854678121625970011e-01	3.764579261512578341e+03	4.230106960070592059e+00	1.475762112756592970e+01
2.539047090251527194e-01	5.677309967338489969e+02	1.943956613670007494e+00	4.453536046294117590e+00
2.948876039286658646e-01	4.736055525196205053e+03	8.286961658268999997e+00	8.278783501878596240e+00
1.981315418436432885e-01	1.253042411839158149e+03	2.051102524399927685e+00	9.284728836757647485e+00
1.806127658151308046e-01	2.975107975661306682e+03	8.479728966588881534e+00	9.203465958684780901e+00
2.546213164198575241e-01	2.057599722786029815e+03	5.228588253037586675e+00	6.251642234196772563e+00
2.888482868724037145e-01	2.553310470730739780e+03	1.662757792660252809e+00	1.364775626969692368e+01
2.529926016649575171e-01	1.281228358925808607e+03	6.872788134488240885e+00	4.044148172617378023e+00
1.766461200987947122e-01	5.854448592074440967e+03	3.855928651603058643e+00	2.487500459862190638e+01
2.361795974392683628e-01	3.110706072704675535e+03	6.682143973692102001e+00	7.871679131124659889e+00
2.327697746914527688e-01	4.083602782510865381e+03	1.075715243846053770e+00	3.665054726601373858e+01
1.335673598972081932e-01	3.177682877242547420e+03	9.997621141725016258e+00	1.153760622672874092e+01
2.686591629718132479e-01	5.957854337182084237e+03	9.917632698389873269e+00	9.619932743530318575e+00
1.594045220299433463e-01	5.421168437462752081e+03	7.860728824971872086e+00	1.734106789253512204e+01
1.296797905423113795e-01	4.234475867694159206e+03	7.363086568496030715e+00	1.763180577748730471e+01
2.146949678603276568e-01	3.483049691609202455e+03	2.005769889724942967e+00	2.052532886965099124e+01
2.702190737004815935e-01	4.365970319773230585e+03	5.894137159889979216e+00	1.016313088619957483e+01
1.224994439315551242e-01	4.587850719154623221e+03	3.556320025798076490e+00	3.003298318457553151e+01
2.042774840150315130e-01	4.936656227380546625e+03	8.837857829279430533e+00	1.212805182558752470e+01
2.875441208633781054e-01	5.156441370373391692e+03	1.725990465796851447e+00	2.542973063765225916e+01
2.770765868481926963e-01	4.431095424772040133e+03	9.421020225166692796e+00	7.463525353503998261e+00
2.486001936939657986e-01	5.096739084387103503e+03	8.407948164694204252e+00	1.041071721826229179e+01
1.355150047757222864e-01	1.743057102035466414e+03	2.884199228562141837e+00	1.429612142513001949e+01
1.221108336609635359e-01	5.519184445314802360e+03	6.984243202043685983e+00	2.363048070872270756e+01
1.484519766461691870e-01	4.562659664953548599e+03	4.733000769746088743e+00	2.050284557230348881e+01
2.543984483508754391e-01	1.915916793376456553e+03	4.296264650705443167e+00	6.339772855699721710e+00
1.069736620483729833e-01	5.593277471090215840e+03	7.092899720496624205e+00	2.728036674846602239e+01
1.147494970678509252e-01	5.823270670516157224e+03	6.613095200884195002e+00	2.695309674568589031e+01
1.936141078675466809e-01	7.107040879030091673e+02	6.913201206470223958e+00	3.846073614427377052e+00
1.356732733125532442e-01	5.642801425856642709e+03	1.773713793913644698e+00	5.735547765922532903e+01
2.900638168760115709e-01	2.067361903566620185e+03	4.236488050201905331e+00	5.866955407129315070e+00
2.756119261645274543e-01	2.073715246483910505e+03	4.939503292655763045e-01	3.370168790275948112e+01
1.008256927387936736e-01	4.749306775888519951e+03	1.416258913536750708e+00	7.786885413879466000e+01
1.720994560640430326e-01	8.412137534729184836e+02	5.182887919370942065e+00	5.085994433043166119e+00
1.973983695688268369e-01	4.904881011374340233e+03	4.345727230443954703e+00	1.724968714090648092e+01
1.494480446844727584e-01	4.807532051115743343e+03	8.611900318631766638e+00	1.615997444968685670e+01
2.503418646879151388e-01	4.920286162180935207e+03	8.333916297180905985e+00	1.007255416786775726e+01
1.977951582771730332e-01	3.617284514536585220e+02	1.615328105059235630e+00	4.731102952800252837e+00
1.662828252006230689e-01	5.486186714035742625e+03	1.508095874632863431e+00	5.172137752337856398e+01
2.248427507446354445e-01	2.494074619866911235e+03	6.524124531537311533e+00	7.022853167032200083e+00
1.654638226975041204e-01	1.440837816075712681e+03	1.946054446669788662e+00	1.311211250002003581e+01
1.724762811551771580e-01	1.665153298633886152e+03	4.385950427308423549e+00	8.168887409818841761e+00
2.664127542783843450e-01	4.920772338932781167e+03	8.291473644663422959e+00	9.529617562639355555e+00
2.102887527622813169e-01	3.279045003118954810e+03	9.369617744149305594e+00	7.608516307560909908e+00
2.717971772559993893e-01	9.972336956074627778e+02	9.638096853340765158e-01	1.014549987100038919e+01
2.491553426409442162e-01	1.839620832336734566e+03	1.662632894255101634e+00	1.191975126562709697e+01
1.201721456663579768e-01	7.874658704302456727e+02	1.664646160855875578e+00	1.225365321762527415e+01
2.901701001840752969e-01	9.017446787768475360e+02	4.715787109593787996e+00	3.274484914906435673e+00
1.846115110439870699e-01	5.201419222534111213e+03	8.382850987410448429e-01	7.598327431315168212e+01
1.049316078986697320e-01	4.555196057974319046e+03	1.871770379173828491e+00	5.802265608283704523e+01
1.936211452679330314e-01	3.818930972746534735e+03	7.741896522928225721e+00	1.078230712633991750e+01
2.028910007602961751e-01	4.998609837949809844e+03	8.552425892914163441e+00	1.245388146911447258e+01
2.721562864220552491e-01	5.657569525255230474e+03	6.632779337897815708e+00	1.127433946761756722e+01
1.357143809420525704e-01	2.238042003289392142e+03	7.471661238012818451e+00	1.030700167626944896e+01
1.767635735896026239e-01	1.180583380738691176e+03	3.620728146819461646e+00	7.033582643718377270e+00
1.096906069053361493e-01	2.619639845161609173e+03	4.420034166189046765e+00	1.794499071267048151e+01
1.796551240667004501e-01	3.171104892837760417e+03	5.819615306704588598e+00	1.161614708289100939e+01
1.160705613783991758e-01	3.692627416310910576e+03	6.285819811686983449e+00	1.850314121193668981e+01
1.478347601120602872e-01	1.431637932633672563e+03	4.708905267989688781e+00	8.340435095312937364e+00
2.815123419920997350e-01	4.866253475942302771e+02	8.383813742057337759e-01	6.022546111392926171e+00
2.543536887433198723e-01	2.857692415273028928e+03	3.876026793231940881e-01	6.191636785464368131e+01
2.389786378011128365e-01	5.796861747717636717e+03	2.683338961475798090e+00	2.420715994960040973e+01
1.092082027684525836e-01	5.093151600849332681e+03	1.882429046208941470e+00	6.171341213469600007e+01
2.486140550092423573e-01	1.698188857424784828e+03	4.274080583349207707e+00	5.943768119868240163e+00
2.650286391864035140e-01	1.458001546649738884e+03	3.764925518742240129e+00	5.499602052234935812e+00
2.550104239570170073e-01	5.661803558513613098e+03	2.448744186159200531e+00	2.364270131407449327e+01
2.738610663784556420e-01	1.002605205758692932e+03	5.523520041545649129e+00	3.654230252066467344e+00
1.120868798839478181e-01	2.100916972922009791e+03	2.473448135126171898e+00	2.189483347190456186e+01
2.300187744771886589e-01	5.755882033584678538e+03	6.534894690390590455e+00	1.347133532248188281e+01
2.581739447609253668e-01	1.818944622651682039e+03	1.612011938122305477e+00	1.166832772465888013e+01
1.630207894480104891e-01	3.036148459685316084e+03	9.613890432235630001e+00	9.286265552352400476e+00
1.420104199085658325e-01	3.745667885816515991e+03	7.968292273593579722e+00	1.416280506963263086e+01
1.693524721167532499e-01	3.755291858864256483e+03	7.233518094417028976e+00	1.230746689455354748e+01
1.485325616313894481e-01	5.223112658570292297e+03	9.743365732825870040e+00	1.535769783619809914e+01
2.675435283674493236e-01	7.512113012065307203e+02	5.983295130039745224e+00	3.151025907368788292e+00
1.737590462167067640e-01	1.350189875968897923e+03	1.052393465913170623e+00	1.804038978621379385e+01
2.859751790342808242e-01	2.997827700066558918e+03	5.221915552382288439e+00	7.345679539436804184e+00
2.566540393529433972e-01	5.542254456182934064e+02	3.591632813807654312e+00	3.262802530517549204e+00
2.823492145580825397e-01	3.644263133996233591e+03	8.983107536166185625e+00	6.813307304140641563e+00
1.255909129056434759e-01	3.292671045649547978e+03	7.617103907591624257e+00	1.466741488837341478e+01
1.931154339100867312e-01	1.815006818345992997e+03	8.980272306539481164e+00	6.055770112036834796e+00
