# STH Efficiency	Catalyst Cost	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	
# 20%; 2%	100.0; 6000.0	0.1; 10	
1.371852316856317366e-01	2.721494023592633312e+03	4.693698538852084212e+00	1.627858302846416194e+00
8.271090066460841383e-02	1.080549729146354821e+03	9.031093178452254122e+00	1.803728321561518300e+00
1.912003621039324863e-01	4.523468453513743043e+03	9.524157442296273146e+00	1.407345952576102066e+00
1.693161038355444625e-01	6.011665414891567707e+02	4.953734386117932154e+00	1.459842335595624485e+00
1.115125608212255703e-01	2.653364582075608723e+03	9.499319668707282283e-01	2.320762195720450283e+00
1.422169431089060077e-01	1.566035129397515448e+03	1.847586595596625081e+00	1.670454361666312559e+00
5.976874747257264475e-02	5.173111729694566748e+03	5.327265613036751279e-01	6.923028928467375387e+00
9.384306507126836949e-02	4.881306225282871310e+03	1.714755967898231370e+00	2.571921091739193255e+00
3.139347577175399112e-02	4.448332892659648678e+03	9.332170178033246444e+00	3.429714428817621119e+00
1.927773492247608911e-01	4.476924672759645546e+03	6.714064510759533810e+00	1.441929325650146199e+00
1.662318220692466653e-01	5.067297222114096257e+03	2.455055270292765268e+00	1.881491612466575702e+00
6.692282183923975447e-02	2.474593661101287410e+02	4.827346437793558209e+00	1.836286698793912153e+00
1.634448441374647676e-01	1.319664709229520270e+02	7.172621642117984031e+00	1.434442041011636748e+00
8.590444670652673531e-02	5.155238190068295808e+03	4.504351466046452757e+00	2.248095022498947326e+00
2.059479071700912392e-02	1.098742661060035971e+03	5.498171005771205211e-01	6.518574900728601129e+00
1.444987431990986393e-01	7.563944836425793028e+02	6.768519942260960320e+00	1.495368741780807920e+00
1.788069617492777930e-01	8.689593531982271770e+02	5.309115135367743044e+00	1.312099686899278916e+00
6.319452772844506849e-02	2.089706241034789855e+03	6.474243541081134090e+00	2.044452006024715995e+00
1.050130121713742232e-01	2.834827102735303015e+03	9.103014484074636314e+00	1.662282490843059346e+00
1.907405813653915705e-01	4.560721215877074428e+03	5.077861647482770024e+00	1.485781581032595167e+00
1.516584621632811880e-01	4.607697343607529547e+03	2.566037401656598327e+00	1.878205203155006275e+00
8.200527183162209521e-02	3.072023910781957966e+03	3.960286139647411385e+00	2.104910550438022110e+00
1.039251496438134414e-01	2.927110360766786016e+03	5.954746580744252782e+00	1.758217216444670550e+00
1.117146149707461539e-01	1.751485553320113013e+03	1.376815752400265547e+00	1.873359384209702938e+00
1.852183619351643606e-01	2.118641742115972193e+03	2.483014876352754641e+00	1.442942426458047711e+00
9.361326349217451159e-02	1.409981182148690323e+03	5.542595935799283779e+00	1.665549619703594386e+00
1.752094643371276683e-01	1.583340337725547670e+03	6.103677370500319554e+00	1.497850321461447365e+00
1.981830484968330197e-01	5.524315848014327457e+03	1.382792170260633613e+00	1.914146505804973808e+00
8.837766431551902224e-02	5.959279811447955581e+03	9.997157661906918236e+00	2.085584444270748072e+00
6.346608453137753125e-02	4.114999170379569478e+03	4.719984884213889176e-01	6.039535091305173076e+00
1.998373356730045458e-01	5.808001050584896802e+03	9.042344288159361199e+00	1.416040248244858857e+00
1.691770865543605895e-01	1.693277601578567783e+03	5.968611318407540445e+00	1.509194098493990221e+00
6.628596260513325289e-02	5.331456616206015497e+03	4.519486299485944159e+00	2.509419677938356408e+00
7.237964206285640856e-02	4.134358968076847304e+03	8.837721347276373152e+00	2.128507955154129494e+00
3.070926862256278742e-02	3.189675281578902286e+03	7.261016376647498660e+00	3.366239370994038360e+00
5.600020989813850325e-02	5.316499884629026383e+03	2.350263256857446414e+00	3.445921109986496589e+00
4.394340661279554083e-02	9.648960900158759841e+02	6.951134213927767647e+00	2.298839233866087461e+00
5.376796285475864134e-02	5.384130641521144753e+03	8.734237614376269221e+00	2.643819384556050256e+00
3.296477246080142115e-02	8.109277735532683664e+02	9.546164038109941075e+00	2.755726105614337840e+00
7.982268941540503204e-02	2.665858869887304991e+03	3.937423975501727735e+00	2.086091236395866133e+00
1.217006460825811182e-01	2.808775614735767704e+03	2.144626790159581464e+00	1.865786697157877594e+00
1.559433663753490296e-01	2.451804957820208983e+03	3.093194304706416098e+00	1.633864899589742459e+00
5.373219854437766285e-02	4.927856208545680602e+03	3.969415544766969450e+00	2.931073249493999722e+00
1.141402237246434692e-01	4.259034708692169261e+03	5.627071476946388096e+00	1.804124060130215979e+00
1.367322556168263092e-01	4.650198459174393975e+03	5.407521668205144572e+00	1.731808703809267547e+00
1.630471906653448433e-01	3.006865499871731572e+03	5.680572746480890167e+00	1.574959238703546927e+00
1.083171303521344997e-01	5.433359140343783110e+03	5.239390549345856130e+00	1.941648113082587779e+00
9.031564616314018135e-02	4.849684314613148672e+03	5.294780223194380575e+00	2.004260542738134809e+00
1.475693331783940188e-01	3.658244859365202501e+03	4.772320230203496827e+00	1.652189033666703777e+00
1.400887026654456247e-01	5.841317173067562180e+03	8.574508495353988735e+00	1.720515804721429731e+00
1.043548447368179144e-01	1.876717522174706687e+02	5.816854079766787144e+00	1.530574196934519016e+00
3.107431181697076911e-02	3.621426989888590015e+03	4.349307646403715921e+00	3.701586623259738307e+00
3.134353897375349862e-02	4.370685071741499087e+03	5.647648996865256343e+00	3.771197240241940030e+00
1.773137871644971664e-01	4.809250947650723901e+03	7.555782265883067339e+00	1.446984500688780928e+00
8.238241676880619924e-02	1.898195394936986531e+03	9.877755632551901144e+00	1.855084232478268591e+00
1.108625120210354753e-01	3.373531121058594636e+03	5.558037475851667075e+00	1.742848606740539763e+00
5.079519796866223402e-02	3.555930205915709394e+03	4.845605029815917675e+00	2.649937218513843895e+00
6.303930909795779636e-02	5.330732374035899738e+03	2.399596445237392572e+00	3.110032860860425963e+00
1.924964899179503475e-01	5.391690929231752989e+02	7.976849037620030280e+00	1.291551706363907259e+00
8.003407186480249180e-02	4.909009009334680741e+03	7.380068396708166389e+00	2.160177685145765469e+00
1.595860397163451350e-01	1.225807390846575800e+03	9.978081221018630487e+00	1.486990083293849629e+00
9.632930854579925539e-02	3.772674813432488463e+03	1.568859055162847405e+00	2.398256531033909233e+00
4.843919645557882847e-02	5.510254049835559272e+03	4.554494919503399686e+00	3.086580054690062802e+00
1.423807439504859718e-01	2.225869000730472180e+03	7.366771041312161650e+00	1.564400841860383196e+00
1.873039951336513687e-01	1.127792179506475577e+03	8.206936070025127705e+00	1.312002057345911687e+00
7.463984593288504332e-02	3.436851205679950453e+03	4.983851644781311485e+00	2.143679685964560822e+00
1.968087262273195970e-01	1.110014201631166543e+03	1.512560261755203195e+00	1.380212176872081642e+00
7.191985184867311087e-02	3.626795824045584595e+03	5.175660967646554811e-01	4.821359437968331996e+00
1.803387494986296857e-01	1.638756422550250591e+03	3.178587371588134647e-01	2.146559572283534667e+00
1.100405383648230123e-01	5.278735805617349797e+03	7.761292417134125765e-01	3.591406200638254997e+00
2.405816782062684261e-02	3.572286831895829891e+03	7.172574325000290463e-01	9.767872103785057547e+00
9.367478901514361689e-02	2.981553451041536391e+03	5.733195734166869784e+00	1.794590556962886829e+00
1.889951954200076445e-01	5.125155025436835786e+03	4.198356398691244884e+00	1.534024338612014482e+00
1.293901575626431599e-01	2.391131592638359052e+03	7.325463306934501873e+00	1.595939137279854592e+00
3.808631924282510073e-02	3.520990732427708735e+03	7.987115758242478769e+00	2.968485654036353338e+00
7.624108411297811361e-02	2.390407979633710340e+02	8.984802595815542858e+00	1.780413872566864786e+00
1.765010929658263061e-01	1.587746710051797209e+03	1.018752065190265288e+00	1.728548587489614263e+00
6.168628936786174632e-02	1.421947115856369692e+03	9.209191202688419509e+00	1.958135566652660531e+00
1.897520511792643028e-01	4.391682215272570829e+03	7.158086232343104705e+00	1.435420799435402905e+00
1.984451443879103327e-01	3.420272079484267124e+03	8.957983326850831318e+00	1.362396680310147490e+00
1.757493256017703398e-01	3.933292465497217563e+03	9.972810809987409542e+00	1.556524902379705866e+00
5.182137007460738132e-02	4.413539076757636394e+03	3.822035112303769910e+00	2.935360895693269523e+00
1.223901470039501366e-01	5.585563017275585480e+02	3.912444500115137114e+00	1.534071993997204286e+00
1.838999346038552585e-01	2.694089244585622509e+03	8.370664844246043401e+00	1.366290933702797084e+00
1.967639023467305515e-01	4.881827122171328483e+03	9.196812064423893318e+00	1.390163465272125087e+00
4.204225280442267648e-02	4.146160549222640839e+03	2.092813486334653916e+00	3.953517080634153302e+00
1.184860677568121551e-01	6.166063667743051155e+02	9.932516252793867295e+00	1.514743956183910667e+00
1.041294651518012426e-01	2.074897459962632638e+03	3.484803448241651669e+00	1.727627498769625181e+00
1.617859138867090152e-01	1.624333002559025545e+03	1.784279322605295981e+00	1.620529771080843284e+00
1.243139847385861113e-01	2.303107877188810562e+03	4.584747409468232782e+00	1.655234573375048868e+00
9.702383314657353486e-02	5.583653465814639276e+03	5.581057144503940748e+00	2.018114096485597475e+00
1.023076486478172176e-01	5.821272277595713604e+03	9.354945291268096597e+00	1.845434729872842405e+00
1.710365067712558973e-01	2.814009412064537173e+03	7.581156839688961924e+00	1.541275673434203020e+00
1.521963632984178194e-01	1.522237713623107425e+02	5.454315241539262615e+00	1.451888522781958457e+00
1.184598688954561774e-01	2.008542558837629031e+02	9.578095314654319736e+00	1.496439587683133343e+00
1.439006906090430360e-01	4.260193003797285201e+03	7.791786078970486251e+00	1.656841082240319674e+00
6.454501346839833231e-02	1.319027623584620642e+03	1.922962069172469146e+00	2.192325321359908763e+00
7.540388778763219835e-02	4.553024444876329653e+03	1.223160948695415362e-01	1.653159241133688084e+01
1.028036329193228737e-01	1.396020460909540134e+03	9.376545250004266308e+00	1.606563147780113443e+00
1.507259734346383384e-01	1.162706556357074760e+03	8.736972884126389616e+00	1.491509320821493345e+00
5.486517579007731127e-02	5.652183564252515680e+03	2.348574899211417044e+00	3.598781907403401981e+00
5.183685330691392701e-02	3.161123648893635163e+03	4.168138268627551213e+00	2.630769915880958987e+00
9.044264506532037617e-02	7.894707122015671530e+02	4.451458311989737737e+00	1.638429397026955003e+00
1.069438881774612549e-01	3.687259373946925734e+03	4.350275292599290466e+00	1.830199424632293015e+00
5.059024150632623895e-02	1.644949619548000783e+03	9.552110104051875439e+00	2.235237427821171075e+00
4.211690653274126339e-02	2.736036682301647943e+03	1.332231158523002224e+00	3.873058714003995817e+00
8.224468283760788534e-02	4.018089208101926943e+03	3.980540060972248551e+00	2.218320304701881351e+00
1.691579652544727697e-01	5.081657115233441800e+03	9.863691885207137133e+00	1.594228204324825926e+00
5.318856132843483020e-02	2.273244380177724906e+03	2.114868782632195021e+00	2.750465949669756327e+00
4.037576583995508561e-02	2.871222364053915953e+03	2.466822964610666968e+00	3.358930681013408748e+00
7.868589021780530990e-02	3.452154728124119174e+03	9.473768070471408898e-01	3.281175769545824572e+00
5.798441106699676884e-02	4.947660239807123617e+03	4.339246985616538765e+00	2.773484904912344007e+00
1.630561961439418728e-01	1.020919546478986831e+03	5.436784940574386216e-01	1.789348812436031722e+00
5.854007004117200985e-02	5.540930590609488718e+03	8.337270571437901623e+00	2.604765140894091502e+00
2.546542438405231118e-02	4.972726099090291427e+03	4.833287776593607532e+00	4.642976355626349694e+00
1.680747722633890162e-01	3.785570423510570890e+03	2.365821737431311078e+00	1.776413460540693379e+00
2.202821857778782672e-02	3.364994049648627879e+03	5.788830182408737812e+00	4.494371233003148447e+00
1.327142048281415576e-01	4.463782610657594887e+03	1.774655608146362029e+00	2.145445299943966155e+00
8.245918863157078449e-02	4.470956355814342714e+03	5.883705907982241357e+00	2.157967103782911344e+00
5.418675023732508200e-02	2.765980113903579422e+03	6.637473174881121984e+00	2.381779599577430684e+00
1.097621445633506082e-01	5.129312066472257357e+03	1.543379893990079799e+00	2.567590122444914691e+00
1.607292961584702029e-01	3.058646216369819740e+03	3.492947113401181358e-01	3.232465588691566083e+00
1.939085005820709862e-01	5.388361963907628706e+03	4.202674931382625267e+00	1.547297172205292393e+00
2.591520656948787665e-02	3.103351895852001235e+03	1.961730916221209098e+00	5.115121259835620826e+00
1.850751898331787493e-01	3.357311810060787593e+03	4.875274297006793489e+00	1.430038673422610929e+00
3.662737114747886824e-02	1.317462231894939805e+03	2.225669479225104386e+00	2.973743724165112123e+00
1.086559550515261569e-01	2.236344671431434108e+03	3.811714727687907533e+00	1.731574140645925519e+00
1.712194703503265303e-01	7.160952208109712274e+02	1.798794183113248124e+00	1.512925260209736056e+00
7.581270337854360830e-02	4.241746512603270276e+03	8.111344606358299458e+00	2.120058113932587585e+00
1.346225878143192112e-01	4.445499204007570370e+03	1.917638924952179025e+00	2.102755655966864978e+00
8.913673129241460324e-02	3.113546553549404962e+03	5.945777341855691844e+00	1.828900151073226565e+00
6.703856119072737485e-02	3.348907612089395570e+03	7.170556328050577299e+00	2.140149836258419036e+00
2.071867129263672488e-02	2.337895790234018932e+03	3.162060306802775944e+00	4.799547222347090525e+00
4.523693351376337213e-02	5.527383315787598804e+03	5.672870929572602083e-01	8.954577699367577637e+00
1.725685673122376862e-01	1.450696826104310276e+03	1.554644467295889232e+00	1.620236944069072482e+00
1.807357703714509989e-01	3.571880923339179390e+03	7.655004181964901733e+00	1.401383084066033291e+00
5.590138213401010803e-02	4.113509309908478826e+03	7.223704916389498187e+00	2.506583817196578856e+00
1.292355734045120830e-01	3.083781527968276350e+03	8.475926864167652397e+00	1.622615468892048884e+00
3.890884013170711753e-02	1.499791214986018758e+03	5.732602754348852692e+00	2.669213698238285914e+00
3.457735888644076355e-02	4.019306344674803768e+03	4.896497697748192657e+00	3.575033838362391414e+00
1.861652412436091697e-01	4.086109509663420340e+03	9.372205277765399245e+00	1.394845783552741691e+00
1.828999577967034273e-01	4.687279262984618981e+03	7.349874587675240711e+00	1.444491402339133979e+00
9.864354711118752950e-02	3.591956824692079863e+03	8.367177639063401173e+00	1.756639803336253580e+00
1.150085706443043781e-01	5.178007420354634633e+03	6.017409782461401235e+00	1.831428626972334328e+00
1.573559307450351219e-01	4.749637753424682160e+03	2.602723730986459927e+00	1.887010406532925177e+00
1.101998813597627330e-01	2.596695403674091722e+03	5.977245466794979478e+00	1.706455230392696532e+00
8.768656282524443790e-02	4.037141022180062464e+03	2.059396899561260152e+00	2.502355469474263572e+00
1.645328245400811684e-01	3.721124634362673987e+03	9.979231989779782097e+00	1.549628357109454901e+00
1.671234174336411749e-01	4.867712977891884293e+03	3.452461550907277577e+00	1.751210887198400679e+00
5.210891064314940313e-02	2.959654861381134651e+03	4.882952985203270480e+00	2.521110029173400768e+00
3.177931582795080062e-02	5.041864878704938747e+03	1.885483874919484215e+00	5.550291588464737025e+00
6.470922852588840979e-02	4.178313817752813520e+03	2.312899490007536585e+00	2.811812922701736550e+00
1.142167928810312733e-01	5.211505941132954831e+02	9.738104027637945137e+00	1.526791851818126267e+00
2.808271037470123216e-02	4.910406368589289741e+03	1.850059012287224691e+00	6.119587323512138965e+00
9.271503772316619374e-02	4.481052716521363095e+02	9.601324604448466360e+00	1.587151868075783012e+00
1.300635852624394129e-01	1.058464618750335831e+03	6.058949220366597110e+00	1.531589597790149027e+00
2.885023050990746796e-02	3.057314059330646614e+03	5.751265368648439846e+00	3.714941424356126731e+00
6.558894975219289880e-02	5.895417559299764434e+03	9.890463159228175982e+00	2.274742303842979929e+00
1.726679421745707099e-01	1.933290743439752987e+03	4.762835608744968141e+00	1.530186749559532933e+00
1.767375718899922288e-01	3.443859328064560486e+03	4.294088437344746545e+00	1.619948848442956058e+00
4.896995409648409459e-02	2.867899205522190641e+03	2.444099144864407158e+00	2.956951880922061182e+00
1.061670120586686444e-01	2.097600179112284422e+03	9.876708991576233387e+00	1.621998902984622015e+00
4.932780566139075007e-02	2.030870790790737601e+03	9.267583502699075382e+00	2.298005916478348620e+00
1.747163040976665860e-01	4.605932866685847330e+03	7.789566473665350266e+00	1.610743823761449978e+00
6.146774819780731480e-02	3.435987872084741070e+02	6.599850930735800425e+00	1.871963819734207002e+00
