# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [200. 972.]	[200. 730.]	[0.02   0.0285]	
5.087348186759815007e+02	5.662261070376118823e+02	2.071371681025651473e-02	2.396607099705331034e+00
7.230489031372483169e+02	7.216939982575296426e+02	2.486396461216802342e-02	2.709941285317627457e+00
7.716035508287008042e+02	2.972257155066967016e+02	2.289445240848483540e-02	2.372886162677893651e+00
4.342100583149615431e+02	6.827505643549831120e+02	2.813711596990656205e-02	1.776182421237797460e+00
2.994038223124584874e+02	2.100170445003067528e+02	2.275080417495391541e-02	1.093856005737290360e+00
5.704567925440210274e+02	5.964637081239002327e+02	2.434000203262083953e-02	2.229456942307147749e+00
6.063776734896679272e+02	6.745995008654770118e+02	2.603718379621434292e-02	2.273148860585419762e+00
5.881080186452099952e+02	5.648410870660086402e+02	2.228132946424784405e-02	2.424925286625205345e+00
3.236071533290648858e+02	5.629512671039403813e+02	2.428772237072353984e-02	1.619017881593311614e+00
8.903541669389477420e+02	5.567736858146158738e+02	2.079388361944473421e-02	3.389293552064228443e+00
5.498388563549394803e+02	3.976128555401804761e+02	2.517537633862283741e-02	1.818452183003801403e+00
3.529732290499648570e+02	5.261960674119388841e+02	2.404495303576663010e-02	1.646373283463869130e+00
7.713950163829869098e+02	4.371551369945793795e+02	2.800331897642010376e-02	2.128372318607101299e+00
8.140958742904067549e+02	3.428851771149340948e+02	2.045054330188064359e-02	2.851846397776104602e+00
6.102665271186065183e+02	3.550303293391485795e+02	2.766443827432818817e-02	1.721046852232938074e+00
8.364389024043375684e+02	2.620807094558983295e+02	2.404794153522941610e-02	2.355661824358703971e+00
9.623289193227047917e+02	6.510871168401338309e+02	2.613194663166302015e-02	2.987747128600501068e+00
3.156835946297665032e+02	4.344269960116225775e+02	2.109457122611320401e-02	1.614553391436435392e+00
9.241473700207425281e+02	5.408487407753004845e+02	2.467061769251572070e-02	2.912204692945005835e+00
8.956011462565396641e+02	6.276652207785280098e+02	2.405799697045546068e-02	3.053489795747200475e+00
9.392226809095799354e+02	5.827955750903695389e+02	2.838679297491190912e-02	2.617917852036979021e+00
6.055918246726448615e+02	4.268617891663389514e+02	2.249271709671524233e-02	2.218486164507083025e+00
5.033882187229661440e+02	3.536985535061991186e+02	2.176636029603469524e-02	1.906798950090796252e+00
2.244320227848172067e+02	6.209069646936726485e+02	2.460335008638255688e-02	1.461947632214270376e+00
8.530439509441773680e+02	2.763953090947078408e+02	2.220038162670165752e-02	2.615301118308143824e+00
2.580205111024283156e+02	6.512761748278040841e+02	2.273871795118222183e-02	1.711488966895980957e+00
7.034226369668090229e+02	2.350733234450931377e+02	2.067273023404019375e-02	2.331290538367487120e+00
3.534850811772806765e+02	2.648952735485100902e+02	2.534895766881382212e-02	1.182461264686289981e+00
3.359917313206584595e+02	5.113743074425239001e+02	2.547079634618895638e-02	1.496868201184802016e+00
5.745317766518085136e+02	6.171560319985953811e+02	2.586151295416174584e-02	2.137902502082781098e+00
3.324024831077827571e+02	3.351527031293321670e+02	2.302075390966496285e-02	1.361987002783233702e+00
8.812476469247609430e+02	4.709589716525908898e+02	2.256944404156235179e-02	2.961243170559572313e+00
9.576448657585636965e+02	2.500668314001436272e+02	2.330878980508191770e-02	2.699241881633796414e+00
3.624109243533297331e+02	6.991219925951347705e+02	2.632980611297836004e-02	1.768283549864829052e+00
4.289082307926696558e+02	6.565144408063927131e+02	2.610229125940004627e-02	1.864511860817852806e+00
2.135019090867267835e+02	5.132909861975408603e+02	2.723259476983955554e-02	1.154357510052050007e+00
5.003223899630187361e+02	6.681832242792600027e+02	2.567448081965721315e-02	2.066431511844652125e+00
7.021555238331177407e+02	2.834604800310022483e+02	2.660571696103855577e-02	1.880842361964369935e+00
2.030131434807494486e+02	6.009593833926917341e+02	2.747430372634726212e-02	1.241275818549392618e+00
3.463967920445014670e+02	6.225764782442906835e+02	2.644737217246967767e-02	1.619810662670507773e+00
8.591922888129682860e+02	4.558071629542296250e+02	2.616320371098754607e-02	2.489205029442414840e+00
9.074951206608079701e+02	2.384425959413842975e+02	2.481368341817285703e-02	2.407321222096415081e+00
2.172755285760742652e+02	6.237306448859444572e+02	2.813648704617948207e-02	1.270649351699896901e+00
7.334293858301334694e+02	2.804649335645573842e+02	2.363730473344406724e-02	2.183105162616569395e+00
4.593341896816940562e+02	2.586754805600940585e+02	2.421447939268156838e-02	1.469986760204990528e+00
2.569505464339354148e+02	2.260521158170617184e+02	2.297259528214371307e-02	1.006756511612345584e+00
8.927394546129933133e+02	2.838125616010059957e+02	2.069958440816250383e-02	2.923072355373158349e+00
8.539019667900431614e+02	4.201324788145981302e+02	2.087861440105443986e-02	3.036545198404693391e+00
5.326964177949168970e+02	3.694860906499368411e+02	2.016716078125263545e-02	2.165939373200379769e+00
7.223431064026874537e+02	4.292578006315569610e+02	2.067192619259768799e-02	2.729782379224867217e+00
9.599976440323704310e+02	4.046261229486143520e+02	2.208388628146239208e-02	3.112664653954992477e+00
3.753158111448531145e+02	2.608246647414748622e+02	2.199348485256457861e-02	1.407849654864765432e+00
6.910695483860379227e+02	3.012241538773728848e+02	2.168408087492979322e-02	2.304820947065924219e+00
7.685224359463633164e+02	6.729221569622532115e+02	2.062486076397876747e-02	3.297406380837812456e+00
7.586804389851548649e+02	5.309592637354949147e+02	2.319679187704391105e-02	2.684168428102886139e+00
2.080440133652651014e+02	4.581995578120985328e+02	2.604555929821545171e-02	1.116092022481824708e+00
4.678180474571146306e+02	5.437024527068995212e+02	2.638177331876503939e-02	1.768617137414843610e+00
6.648155501014753099e+02	2.458933454440338835e+02	2.563881224284000199e-02	1.815910478566959085e+00
4.559357985846349379e+02	2.593025761770593931e+02	2.076381974060258900e-02	1.702758209688557178e+00
7.031730374931428287e+02	2.502643133550346874e+02	2.424552149719997815e-02	2.013518050667228110e+00
9.042253666320054890e+02	6.907542710002130661e+02	2.838086505221206618e-02	2.690773927916429553e+00
3.278782430364399261e+02	3.370360668081941071e+02	2.081581929480043336e-02	1.495276107052299297e+00
9.414100727536454087e+02	7.272647002663186413e+02	2.305508993941446372e-02	3.455532223421465599e+00
9.153172712960069930e+02	5.253202702688381578e+02	2.779342410185621157e-02	2.549089424610893495e+00
7.814742786822276912e+02	2.901323058656670355e+02	2.013444102388360982e-02	2.709403168734159983e+00
7.524173480659948154e+02	3.632061449315732489e+02	2.538389824290970820e-02	2.196500020545600229e+00
3.386221748958080866e+02	2.952463104338567632e+02	2.229319111124243233e-02	1.354985711101969859e+00
7.304161070837834586e+02	5.909756462381253641e+02	2.371203259567230062e-02	2.653805108651899669e+00
5.511171645657800582e+02	7.276639433539248785e+02	2.749666036381777368e-02	2.113489892398228154e+00
7.357883382696103354e+02	2.022019244106104736e+02	2.189334542076706511e-02	2.229003785715871544e+00
2.968271439337621587e+02	5.823729995254700498e+02	2.181632825873928289e-02	1.764809129023891199e+00
4.381300855338238307e+02	3.314166782751244682e+02	2.134165943137384530e-02	1.735961152305399047e+00
8.599739722143343670e+02	5.932928234948915360e+02	2.832656194366858088e-02	2.481864818394940997e+00
8.506845727140040481e+02	4.343062873814371869e+02	2.080120977134447893e-02	3.064393960633730707e+00
8.506680124909680671e+02	3.869178500338061895e+02	2.707979688364928889e-02	2.294067070565608546e+00
4.841049802315565103e+02	5.529159241908907916e+02	2.456742683532281077e-02	1.948328331315599016e+00
8.060472117486126535e+02	5.044135336371381300e+02	2.365861703226754265e-02	2.701797781440504753e+00
3.131003481015517309e+02	5.840823401708714755e+02	2.045967563704000070e-02	1.927653013054517528e+00
5.910531164576501624e+02	2.834609355134052180e+02	2.477536390374485142e-02	1.769307705189876900e+00
3.561413761962260196e+02	2.232371912547499733e+02	2.650833788488339907e-02	1.079090051587737076e+00
6.828103939579978032e+02	5.949573187313603739e+02	2.490781423240655962e-02	2.427255690915363751e+00
6.994909340811475431e+02	3.134530156593506831e+02	2.755978731691798023e-02	1.851374698158229748e+00
7.056556603163235195e+02	6.082193031362199918e+02	2.544556074150291364e-02	2.445531200281310102e+00
5.701920587694016831e+02	6.988427959282944357e+02	2.123677147498237439e-02	2.729810002570427940e+00
8.885566167481654247e+02	6.030701416728616095e+02	2.568901940778220080e-02	2.810329137279592437e+00
2.940801185005387310e+02	6.567611079905337874e+02	2.171292767867733300e-02	1.892863354785080165e+00
5.077665555789159271e+02	5.590104853737160511e+02	2.345568696610538656e-02	2.105268339659487342e+00
3.558078896104115074e+02	4.771156869261576503e+02	2.564837507865404612e-02	1.480110635944235753e+00
6.598311142568646801e+02	4.168658527142134176e+02	2.731868586079905931e-02	1.927020071032028214e+00
2.091849333194376186e+02	3.678700844490738291e+02	2.527930135545963797e-02	1.019555886026990432e+00
3.074844966079846245e+02	2.598095230242143430e+02	2.331863737731540084e-02	1.165988912132960964e+00
4.790005683980049298e+02	2.605612765622031475e+02	2.588214447631386264e-02	1.421520288004266552e+00
8.360962407956561719e+02	2.353970894044888951e+02	2.244536425654940562e-02	2.477488970100927723e+00
2.613011180470480781e+02	4.047789788635047898e+02	2.235766632786800531e-02	1.340466380524238277e+00
5.020841290526308853e+02	4.509501836320977191e+02	2.408057168670607942e-02	1.872041817324593849e+00
4.606712057715741366e+02	3.452951940990120079e+02	2.238351160497150522e-02	1.734994987859875826e+00
3.233596756924010833e+02	6.396217671993736076e+02	2.440342469066858824e-02	1.727138193285303158e+00
3.485943943059554044e+02	7.000131859813112669e+02	2.195787017748994374e-02	2.082678065293352976e+00
2.715122932697055376e+02	2.477512797512439420e+02	2.137341592684478472e-02	1.155867037944480424e+00
7.798144537082637271e+02	4.368236419269861130e+02	2.052083903207849863e-02	2.918816965357049931e+00
6.791845342876489440e+02	6.277639567130111118e+02	2.350227433281052575e-02	2.614227647474437255e+00
5.488435286899668881e+02	4.783154891313479311e+02	2.163581692594504155e-02	2.247920337956028192e+00
6.076238724752731741e+02	7.209092739238814147e+02	2.441247663706419199e-02	2.496037730706694990e+00
9.167837981912431360e+02	5.576895394284870235e+02	2.396617566844579106e-02	3.006123358827493153e+00
7.473452253439128299e+02	6.850276760158828893e+02	2.060636967393213170e-02	3.265041312865610390e+00
9.266681416864292942e+02	6.584028680717474344e+02	2.679119594263100132e-02	2.850976935240061128e+00
7.774365389806863504e+02	3.388051767778798080e+02	2.078304174222028733e-02	2.701392109581171486e+00
2.150118428079283319e+02	6.684557606392193065e+02	2.350939392262295022e-02	1.581581820146848782e+00
9.539404830942639819e+02	3.805213519216723626e+02	2.510628407060428932e-02	2.691604170399515716e+00
9.278013871316321683e+02	4.079672017093691920e+02	2.421036875800658406e-02	2.772438453652264823e+00
3.007233919603042409e+02	4.853960059640444911e+02	2.544744443427239197e-02	1.383519809753106511e+00
2.642124798951809908e+02	4.752421339638099198e+02	2.394092814184731535e-02	1.368891989828132871e+00
2.799827966941464297e+02	6.785386858645083521e+02	2.827610204868766589e-02	1.459299326289107412e+00
8.108340473095473726e+02	2.572560484103687486e+02	2.400392804092286655e-02	2.293296937569441418e+00
7.366131862836175515e+02	2.993762072489646471e+02	2.661786803676423688e-02	1.973972971516631425e+00
8.873256073630864194e+02	5.570938330653605135e+02	2.462464253179484294e-02	2.859014975079521292e+00
9.658680280475870177e+02	4.055416642414480179e+02	2.093750465753705173e-02	3.299100881350756520e+00
2.310300197121902954e+02	2.722122231966536106e+02	2.769215275542370389e-02	8.485463591481076095e-01
7.360994121417257929e+02	2.691907292940137495e+02	2.264488302844986506e-02	2.265965250782011164e+00
3.817764667327132884e+02	7.278760628645593442e+02	2.167922732105210734e-02	2.241686741047583808e+00
4.262384286543298231e+02	4.944609135727034186e+02	2.716287120276548311e-02	1.566326932847842635e+00
9.632638948145649920e+02	5.332958059366555972e+02	2.654834441883295593e-02	2.778995599065350319e+00
6.636673860097298530e+02	5.346632357968912856e+02	2.370485213860571913e-02	2.410403842436175559e+00
4.012647165857462142e+02	3.086768138916780799e+02	2.546280995900827848e-02	1.345048305155099655e+00
2.937721207325131445e+02	2.879853205703211643e+02	2.454566614163098889e-02	1.120238582962367557e+00
4.877465953859563683e+02	3.444857341134639910e+02	2.575047554426751484e-02	1.568132108963042670e+00
7.992755873610642539e+02	4.952833899261624993e+02	2.678321686769671861e-02	2.362445522246455543e+00
7.007151496116115368e+02	3.880453405441962786e+02	2.843005502208812568e-02	1.894834266462221750e+00
5.171452630547141780e+02	2.181289700818693404e+02	2.354627610935745852e-02	1.583653509334906895e+00
4.094863375059252348e+02	3.543256507238180575e+02	2.536354359025126334e-02	1.434819577837912030e+00
3.681556152179969104e+02	3.705209930210428979e+02	2.524118926727193790e-02	1.374526985563152781e+00
5.115378394164899305e+02	4.895314198302517070e+02	2.052606779566417891e-02	2.287638570145161587e+00
5.639772768264731440e+02	3.284394200046783681e+02	2.482393417808195779e-02	1.772393987662020720e+00
2.002507528340013607e+02	2.212843424590755319e+02	2.668862092902646657e-02	7.450246013665134948e-01
3.318235193668627971e+02	2.859023657835551830e+02	2.758956976495337277e-02	1.072762934583634697e+00
8.112117999777563000e+02	3.723722863160521683e+02	2.471734771719605317e-02	2.400908182562568438e+00
6.664420451386015429e+02	4.523814838207957791e+02	2.784788704042916868e-02	1.951175813874681308e+00
5.875645434627058421e+02	4.738711251123399393e+02	2.731178612138302278e-02	1.857868911596614714e+00
2.990757469011698504e+02	2.198242195054493493e+02	2.593768382552552945e-02	9.753735537317225202e-01
3.686952848719326425e+02	5.043080011139463181e+02	2.318416288042856807e-02	1.709412014698745264e+00
6.263285037027873159e+02	5.449310882174513608e+02	2.838940835960050008e-02	1.956569663981325702e+00
3.462285831438323953e+02	3.857530247968824142e+02	2.239985081532658989e-02	1.516997497639661852e+00
9.434619181864816255e+02	3.226179200236584279e+02	2.608166741018548562e-02	2.487293902533946000e+00
3.030317248368467631e+02	4.858632166607774820e+02	2.020862157864197761e-02	1.743832529033692458e+00
5.779805331488648790e+02	5.223058556849434808e+02	2.085712677642522980e-02	2.486632865292341954e+00
4.431081156890571719e+02	4.956014179290070842e+02	2.178018281872822273e-02	1.993069568520212220e+00
4.218680832946828332e+02	3.202165029335108670e+02	2.073654898314267886e-02	1.722479230823712681e+00
2.288311581640550401e+02	6.328852861385346387e+02	2.838091345230665113e-02	1.294425996976980908e+00
3.293549951353990082e+02	6.909542545185140625e+02	2.744803738752167946e-02	1.619257714307893670e+00
6.603756195455387115e+02	6.127243875060180471e+02	2.322287560920110322e-02	2.576502741274592001e+00
8.063216702888770442e+02	3.596271063066349711e+02	2.744694770866513284e-02	2.137191842450052892e+00
2.488359500054062323e+02	4.162618521436938295e+02	2.140073278824541209e-02	1.386974171775924747e+00
9.700852712574543375e+02	4.486071830469692259e+02	2.380514275401844626e-02	2.981032920362119754e+00
8.119622850144482982e+02	7.120989948450420570e+02	2.158283252427161195e-02	3.330882085333084053e+00
3.551128044432185789e+02	3.426579109694097269e+02	2.235405394809987165e-02	1.470783926176285172e+00
8.184417484985741567e+02	4.377464099076282764e+02	2.551320209691556803e-02	2.437227780433210977e+00
3.407823705459153416e+02	2.200870591910252756e+02	2.818985489373244599e-02	9.816211448779594839e-01
6.385716444496366648e+02	2.067783682054510734e+02	2.194702086439385968e-02	1.985452879433361018e+00
2.079829822412183375e+02	4.900623892238895678e+02	2.584192540905950672e-02	1.170212439454914710e+00
9.595213754923020133e+02	5.079459393083915870e+02	2.131002546686936588e-02	3.403091558472873146e+00
8.253535744772498219e+02	6.637253156973200703e+02	2.358587006208222661e-02	3.005442682555263367e+00
7.857086557922156089e+02	3.394282174026708390e+02	2.032984571566089776e-02	2.784854334709363055e+00
3.330869749682678389e+02	6.770000755815003686e+02	2.139380270933097586e-02	2.056988048398382674e+00
2.920319363782646178e+02	2.208436827432510938e+02	2.833419111029509413e-02	8.822175713666078334e-01
